1992	1.5884	-98.378
1993	1.59054	-98.5293
1994	1.59269	-98.6809
1995	1.59484	-98.8326
1996	1.597	-98.9844
1997	1.59916	-99.1365
1998	1.60132	-99.2886
1999	1.60349	-99.441
2000	1.60566	-99.5934
2001	1.60783	-99.7461
2002	1.61	-99.8989
2003	1.61218	-100.052
2004	1.61437	-100.205
2005	1.61655	-100.358
2006	1.61874	-100.512
2007	1.62093	-100.665
2008	1.62313	-100.819
2009	1.62533	-100.973
2010	1.62753	-101.127
2011	1.62973	-101.281
2012	1.63194	-101.436
2013	1.63416	-101.59
2014	1.63637	-101.745
2015	1.63859	-101.9
2016	1.64081	-102.055
2017	1.64304	-102.21
2018	1.64527	-102.365
2019	1.6475	-102.521
2020	1.64973	-102.676
2021	1.65197	-102.832
2022	1.65422	-102.988
2023	1.65646	-103.144
2024	1.65871	-103.301
2025	1.66096	-103.457
2026	1.66322	-103.614
2027	1.66548	-103.771
2028	1.66774	-103.927
2029	1.67001	-104.085
2030	1.67228	-104.242
2031	1.67455	-104.399
2032	1.67683	-104.557
2033	1.67911	-104.715
2034	1.68139	-104.872
2035	1.68368	-105.031
2036	1.68597	-105.189
2037	1.68827	-105.347
2038	1.69056	-105.506
2039	1.69286	-105.664
2040	1.69517	-105.823
2041	1.69748	-105.982
2042	1.69979	-106.141
2043	1.7021	-106.301
2044	1.70442	-106.46
2045	1.70674	-106.62
2046	1.70907	-106.78
2047	1.7114	-106.94
2048	1.71373	-107.1
2049	1.71606	-107.26
2050	1.7184	-107.421
2051	1.72075	-107.581
2052	1.72309	-107.742
2053	1.72544	-107.903
2054	1.7278	-108.064
2055	1.73015	-108.226
2056	1.73251	-108.387
2057	1.73488	-108.549
2058	1.73725	-108.711
2059	1.73962	-108.873
2060	1.74199	-109.035
2061	1.74437	-109.197
2062	1.74675	-109.359
2063	1.74914	-109.522
2064	1.75153	-109.685
2065	1.75392	-109.848
2066	1.75632	-110.011
2067	1.75871	-110.174
2068	1.76112	-110.337
2069	1.76353	-110.501
2070	1.76594	-110.665
2071	1.76835	-110.829
2072	1.77077	-110.993
2073	1.77319	-111.157
2074	1.77561	-111.321
2075	1.77804	-111.486
2076	1.78048	-111.651
2077	1.78291	-111.816
2078	1.78535	-111.981
2079	1.78779	-112.146
2080	1.79024	-112.311
2081	1.79269	-112.477
2082	1.79515	-112.643
2083	1.7976	-112.808
2084	1.80007	-112.975
2085	1.80253	-113.141
2086	1.805	-113.307
2087	1.80747	-113.474
2088	1.80995	-113.64
2089	1.81243	-113.807
2090	1.81491	-113.974
2091	1.8174	-114.142
2092	1.81989	-114.309
2093	1.82238	-114.476
2094	1.82488	-114.644
2095	1.82739	-114.812
2096	1.82989	-114.98
2097	1.8324	-115.148
2098	1.83491	-115.317
2099	1.83743	-115.485
2100	1.83995	-115.654
2101	1.84248	-115.823
2102	1.84501	-115.992
2103	1.84754	-116.161
2104	1.85007	-116.33
2105	1.85261	-116.5
2106	1.85516	-116.67
2107	1.8577	-116.84
2108	1.86026	-117.01
2109	1.86281	-117.18
2110	1.86537	-117.35
2111	1.86793	-117.521
2112	1.8705	-117.692
2113	1.87307	-117.862
2114	1.87564	-118.033
2115	1.87822	-118.205
2116	1.8808	-118.376
2117	1.88339	-118.548
2118	1.88597	-118.719
2119	1.88857	-118.891
2120	1.89116	-119.063
2121	1.89376	-119.236
2122	1.89637	-119.408
2123	1.89898	-119.581
2124	1.90159	-119.753
2125	1.90421	-119.926
2126	1.90683	-120.099
2127	1.90945	-120.273
2128	1.91208	-120.446
2129	1.91471	-120.62
2130	1.91734	-120.793
2131	1.91998	-120.967
2132	1.92263	-121.141
2133	1.92527	-121.316
2134	1.92792	-121.49
2135	1.93058	-121.665
2136	1.93324	-121.839
2137	1.9359	-122.014
2138	1.93857	-122.19
2139	1.94124	-122.365
2140	1.94391	-122.54
2141	1.94659	-122.716
2142	1.94927	-122.892
2143	1.95196	-123.068
2144	1.95465	-123.244
2145	1.95734	-123.42
2146	1.96004	-123.597
2147	1.96274	-123.773
2148	1.96545	-123.95
2149	1.96816	-124.127
2150	1.97088	-124.304
2151	1.97359	-124.482
2152	1.97632	-124.659
2153	1.97904	-124.837
2154	1.98177	-125.015
2155	1.98451	-125.193
2156	1.98724	-125.371
2157	1.98999	-125.549
2158	1.99273	-125.728
2159	1.99548	-125.906
2160	1.99824	-126.085
2161	2.001	-126.264
2162	2.00376	-126.444
2163	2.00652	-126.623
2164	2.00929	-126.803
2165	2.01207	-126.982
2166	2.01485	-127.162
2167	2.01763	-127.342
2168	2.02042	-127.523
2169	2.02321	-127.703
2170	2.026	-127.884
2171	2.0288	-128.065
2172	2.0316	-128.245
2173	2.03441	-128.427
2174	2.03722	-128.608
2175	2.04004	-128.789
2176	2.04286	-128.971
2177	2.04568	-129.153
2178	2.04851	-129.335
2179	2.05134	-129.517
2180	2.05418	-129.699
2181	2.05702	-129.882
2182	2.05986	-130.065
2183	2.06271	-130.248
2184	2.06556	-130.431
2185	2.06842	-130.614
2186	2.07128	-130.797
2187	2.07415	-130.981
2188	2.07701	-131.165
2189	2.07989	-131.348
2190	2.08277	-131.533
2191	2.08565	-131.717
2192	2.08853	-131.901
2193	2.09142	-132.086
2194	2.09432	-132.271
2195	2.09722	-132.456
2196	2.10012	-132.641
2197	2.10303	-132.826
2198	2.10594	-133.012
2199	2.10885	-133.197
2200	2.11177	-133.383
2201	2.1147	-133.569
2202	2.11762	-133.755
2203	2.12056	-133.942
2204	2.12349	-134.128
2205	2.12643	-134.315
2206	2.12938	-134.502
2207	2.13233	-134.689
2208	2.13528	-134.876
2209	2.13824	-135.064
2210	2.1412	-135.252
2211	2.14417	-135.439
2212	2.14714	-135.627
2213	2.15012	-135.815
2214	2.1531	-136.004
2215	2.15608	-136.192
2216	2.15907	-136.381
2217	2.16206	-136.57
2218	2.16506	-136.759
2219	2.16806	-136.948
2220	2.17106	-137.138
2221	2.17407	-137.327
2222	2.17709	-137.517
2223	2.18011	-137.707
2224	2.18313	-137.897
2225	2.18616	-138.087
2226	2.18919	-138.278
2227	2.19222	-138.468
2228	2.19526	-138.659
2229	2.19831	-138.85
2230	2.20136	-139.041
2231	2.20441	-139.233
2232	2.20747	-139.424
2233	2.21053	-139.616
2234	2.2136	-139.808
2235	2.21667	-140
2236	2.21974	-140.192
2237	2.22282	-140.385
2238	2.22591	-140.577
2239	2.229	-140.77
2240	2.23209	-140.963
2241	2.23519	-141.156
2242	2.23829	-141.35
2243	2.2414	-141.543
2244	2.24451	-141.737
2245	2.24762	-141.931
2246	2.25074	-142.125
2247	2.25387	-142.319
2248	2.257	-142.513
2249	2.26013	-142.708
2250	2.26327	-142.903
2251	2.26641	-143.098
2252	2.26956	-143.293
2253	2.27271	-143.488
2254	2.27587	-143.684
2255	2.27903	-143.879
2256	2.28219	-144.075
2257	2.28536	-144.271
2258	2.28853	-144.467
2259	2.29171	-144.664
2260	2.2949	-144.86
2261	2.29808	-145.057
2262	2.30128	-145.254
2263	2.30447	-145.451
2264	2.30768	-145.649
2265	2.31088	-145.846
2266	2.31409	-146.044
2267	2.31731	-146.242
2268	2.32053	-146.44
2269	2.32375	-146.638
2270	2.32698	-146.836
2271	2.33021	-147.035
2272	2.33345	-147.234
2273	2.33669	-147.433
2274	2.33994	-147.632
2275	2.34319	-147.831
2276	2.34645	-148.031
2277	2.34971	-148.23
2278	2.35298	-148.43
2279	2.35625	-148.63
2280	2.35952	-148.831
2281	2.3628	-149.031
2282	2.36609	-149.232
2283	2.36938	-149.433
2284	2.37267	-149.634
2285	2.37597	-149.835
2286	2.37927	-150.036
2287	2.38258	-150.238
2288	2.38589	-150.439
2289	2.38921	-150.641
2290	2.39253	-150.843
2291	2.39586	-151.046
2292	2.39919	-151.248
2293	2.40253	-151.451
2294	2.40587	-151.654
2295	2.41047	-151.834
2296	2.41379	-152.038
2297	2.41711	-152.241
2298	2.42045	-152.445
2299	2.42378	-152.649
2300	2.42712	-152.853
2301	2.43047	-153.058
2302	2.43382	-153.262
2303	2.43718	-153.467
2304	2.44054	-153.672
2305	2.44391	-153.877
2306	2.44728	-154.082
2307	2.45066	-154.288
2308	2.45404	-154.494
2309	2.45743	-154.699
2310	2.46082	-154.905
2311	2.46422	-155.112
2312	2.46763	-155.318
2313	2.47104	-155.525
2314	2.47445	-155.731
2315	2.47787	-155.938
2316	2.4813	-156.145
2317	2.48473	-156.353
2318	2.48816	-156.56
2319	2.4916	-156.768
2320	2.49505	-156.976
2321	2.4985	-157.184
2322	2.50196	-157.392
2323	2.50542	-157.6
2324	2.50889	-157.809
2325	2.51236	-158.018
2326	2.51584	-158.227
2327	2.51932	-158.436
2328	2.52281	-158.645
2329	2.5263	-158.855
2330	2.5298	-159.064
2331	2.5333	-159.274
2332	2.53681	-159.484
2333	2.54033	-159.694
2334	2.54385	-159.905
2335	2.54737	-160.115
2336	2.5509	-160.326
2337	2.55443	-160.537
2338	2.55797	-160.748
2339	2.56152	-160.96
2340	2.56507	-161.171
2341	2.56863	-161.383
2342	2.57219	-161.595
2343	2.57575	-161.807
2344	2.57932	-162.019
2345	2.5829	-162.232
2346	2.58648	-162.444
2347	2.59007	-162.657
2348	2.59366	-162.87
2349	2.59726	-163.084
2350	2.60086	-163.297
2351	2.60447	-163.511
2352	2.60808	-163.724
2353	2.6117	-163.938
2354	2.61532	-164.152
2355	2.61895	-164.367
2356	2.62258	-164.581
2357	2.62622	-164.796
2358	2.62987	-165.011
2359	2.63352	-165.226
2360	2.63717	-165.441
2361	2.64083	-165.657
2362	2.6445	-165.873
2363	2.64817	-166.088
2364	2.65184	-166.305
2365	2.65552	-166.521
2366	2.65921	-166.737
2367	2.6629	-166.954
2368	2.6666	-167.171
2369	2.6703	-167.388
2370	2.67401	-167.605
2371	2.67772	-167.822
2372	2.68144	-168.04
2373	2.68516	-168.258
2374	2.68889	-168.476
2375	2.69262	-168.694
2376	2.69636	-168.912
2377	2.70011	-169.131
2378	2.70385	-169.349
2379	2.70761	-169.568
2380	2.71137	-169.787
2381	2.71513	-170.007
2382	2.71891	-170.226
2383	2.72268	-170.446
2384	2.72646	-170.666
2385	2.73025	-170.886
2386	2.73404	-171.106
2387	2.73784	-171.326
2388	2.74164	-171.547
2389	2.74545	-171.768
2390	2.74926	-171.989
2391	2.75308	-172.21
2392	2.7569	-172.432
2393	2.76073	-172.653
2394	2.76457	-172.875
2395	2.76841	-173.097
2396	2.77225	-173.319
2397	2.7761	-173.542
2398	2.77996	-173.764
2399	2.78382	-173.987
2400	2.78769	-174.21
2401	2.79156	-174.433
2402	2.79544	-174.656
2403	2.79932	-174.88
2404	2.80321	-175.104
2405	2.8071	-175.328
2406	2.811	-175.552
2407	2.81491	-175.776
2408	2.81882	-176.001
2409	2.82273	-176.225
2410	2.82665	-176.45
2411	2.83058	-176.675
2412	2.83451	-176.901
2413	2.83845	-177.126
2414	2.84239	-177.352
2415	2.84634	-177.578
2416	2.85029	-177.804
2417	2.85425	-178.03
2418	2.85821	-178.257
2419	2.86218	-178.483
2420	2.86616	-178.71
2421	2.87014	-178.937
2422	2.87412	-179.165
2423	2.87812	-179.392
2424	2.88211	-179.62
2425	2.88612	-179.848
2426	2.89012	-180.076
2427	2.89414	-180.304
2428	2.89816	-180.532
2429	2.90218	-180.761
2430	2.90621	-180.99
2431	2.91025	-181.219
2432	2.91429	-181.448
2433	2.91833	-181.677
2434	2.92239	-181.907
2435	2.92644	-182.137
2436	2.93051	-182.367
2437	2.93458	-182.597
2438	2.93865	-182.828
2439	2.94273	-183.058
2440	2.94682	-183.289
2441	2.95091	-183.52
2442	2.955	-183.751
2443	2.95911	-183.983
2444	2.96321	-184.214
2445	2.96733	-184.446
2446	2.97145	-184.678
2447	2.97557	-184.91
2448	2.9797	-185.143
2449	2.98384	-185.375
2450	2.98798	-185.608
2451	2.99213	-185.841
2452	2.99628	-186.074
2453	3.00044	-186.308
2454	3.0046	-186.541
2455	3.00877	-186.775
2456	3.01295	-187.009
2457	3.01713	-187.243
2458	3.02131	-187.478
2459	3.02551	-187.712
2460	3.0297	-187.947
2461	3.03391	-188.182
2462	3.03812	-188.417
2463	3.04233	-188.653
2464	3.04655	-188.888
2465	3.05078	-189.124
2466	3.05501	-189.36
2467	3.05925	-189.596
2468	3.06349	-189.833
2469	3.06774	-190.069
2470	3.072	-190.306
2471	3.07626	-190.543
2472	3.08052	-190.78
2473	3.0848	-191.018
2474	3.08907	-191.255
2475	3.09336	-191.493
2476	3.09765	-191.731
2477	3.10194	-191.969
2478	3.10624	-192.208
2479	3.11055	-192.446
2480	3.11486	-192.685
2481	3.11918	-192.924
2482	3.12351	-193.163
2483	3.12784	-193.403
2484	3.13217	-193.642
2485	3.13651	-193.882
2486	3.14086	-194.122
2487	3.14521	-194.362
2488	3.14957	-194.603
2489	3.15394	-194.844
2490	3.15831	-195.084
2491	3.16268	-195.325
2492	3.16707	-195.567
2493	3.17145	-195.808
2494	3.17585	-196.05
2495	3.18025	-196.292
2496	3.18465	-196.534
2497	3.18907	-196.776
2498	3.19348	-197.018
2499	3.19791	-197.261
2500	3.20234	-197.504
2501	3.20677	-197.747
2502	3.21121	-197.99
2503	3.21566	-198.234
2504	3.22011	-198.478
2505	3.22457	-198.721
2506	3.22904	-198.966
2507	3.23351	-199.21
2508	3.23798	-199.454
2509	3.24247	-199.699
2510	3.24696	-199.944
2511	3.25145	-200.189
2512	3.25595	-200.434
2513	3.26046	-200.68
2514	3.26497	-200.926
2515	3.26949	-201.172
2516	3.27401	-201.418
2517	3.27854	-201.664
2518	3.28308	-201.911
2519	3.28762	-202.158
2520	3.29217	-202.405
2521	3.29672	-202.652
2522	3.30128	-202.899
2523	3.30585	-203.147
2524	3.31042	-203.394
2525	3.315	-203.643
2526	3.31959	-203.891
2527	3.32418	-204.139
2528	3.32877	-204.388
2529	3.33338	-204.637
2530	3.33799	-204.886
2531	3.3426	-205.135
2532	3.34722	-205.384
2533	3.35185	-205.634
2534	3.35648	-205.884
2535	3.36112	-206.134
2536	3.36577	-206.384
2537	3.37042	-206.635
2538	3.37508	-206.885
2539	3.37974	-207.136
2540	3.38441	-207.387
2541	3.38908	-207.639
2542	3.39377	-207.89
2543	3.39845	-208.142
2544	3.40315	-208.394
2545	3.40785	-208.646
2546	3.41256	-208.898
2547	3.41727	-209.151
2548	3.42199	-209.404
2549	3.42671	-209.657
2550	3.43144	-209.91
2551	3.43618	-210.163
2552	3.44093	-210.417
2553	3.44568	-210.671
2554	3.45043	-210.925
2555	3.45519	-211.179
2556	3.45996	-211.433
2557	3.46474	-211.688
2558	3.46952	-211.943
2559	3.47431	-212.198
2560	3.4791	-212.453
2561	3.4839	-212.709
2562	3.4887	-212.965
2563	3.49352	-213.22
2564	3.49834	-213.477
2565	3.50316	-213.733
2566	3.50799	-213.989
2567	3.51283	-214.246
2568	3.51767	-214.503
2569	3.52252	-214.76
2570	3.52738	-215.018
2571	3.53224	-215.275
2572	3.53711	-215.533
2573	3.54198	-215.791
2574	3.54687	-216.049
2575	3.55175	-216.308
2576	3.55665	-216.566
2577	3.56155	-216.825
2578	3.56645	-217.084
2579	3.57137	-217.344
2580	3.57629	-217.603
2581	3.58121	-217.863
2582	3.58615	-218.123
2583	3.59108	-218.383
2584	3.59603	-218.643
2585	3.60098	-218.904
2586	3.60594	-219.164
2587	3.6109	-219.425
2588	3.61587	-219.687
2589	3.62085	-219.948
2590	3.62583	-220.21
2591	3.63082	-220.471
2592	3.63582	-220.733
2593	3.64082	-220.996
2594	3.64583	-221.258
2595	3.65085	-221.521
2596	3.65587	-221.784
2597	3.6609	-222.047
2598	3.66593	-222.31
2599	3.67097	-222.574
2600	3.67602	-222.837
2601	3.68107	-223.101
2602	3.68613	-223.365
2603	3.6912	-223.63
2604	3.69628	-223.894
2605	3.70136	-224.159
2606	3.70644	-224.424
2607	3.71154	-224.689
2608	3.71664	-224.955
2609	3.72174	-225.22
2610	3.72686	-225.486
2611	3.73197	-225.752
2612	3.7371	-226.019
2613	3.74223	-226.285
2614	3.74737	-226.552
2615	3.75252	-226.819
2616	3.75767	-227.086
2617	3.76283	-227.353
2618	3.76799	-227.621
2619	3.77317	-227.889
2620	3.77834	-228.157
2621	3.78353	-228.425
2622	3.78872	-228.693
2623	3.79392	-228.962
2624	3.79912	-229.231
2625	3.80434	-229.5
2626	3.80955	-229.769
2627	3.81478	-230.039
2628	3.82001	-230.309
2629	3.82525	-230.578
2630	3.83049	-230.849
2631	3.83574	-231.119
2632	3.841	-231.39
2633	3.84627	-231.66
2634	3.85154	-231.931
2635	3.85682	-232.203
2636	3.8621	-232.474
2637	3.86739	-232.746
2638	3.87269	-233.018
2639	3.87799	-233.29
2640	3.88331	-233.562
2641	3.88862	-233.835
2642	3.89395	-234.107
2643	3.89928	-234.38
2644	3.90462	-234.653
2645	3.90996	-234.927
2646	3.91532	-235.2
2647	3.92068	-235.474
2648	3.92604	-235.748
2649	3.93141	-236.023
2650	3.93679	-236.297
2651	3.94218	-236.572
2652	3.94757	-236.847
2653	3.95297	-237.122
2654	3.95837	-237.397
2655	3.96379	-237.673
2656	3.96921	-237.949
2657	3.97463	-238.225
2658	3.98007	-238.501
2659	3.98551	-238.777
2660	3.99095	-239.054
2661	3.99641	-239.331
2662	4.00187	-239.608
2663	4.00734	-239.885
2664	4.01281	-240.163
2665	4.01829	-240.44
2666	4.02378	-240.718
2667	4.02927	-240.997
2668	4.03478	-241.275
2669	4.04028	-241.554
2670	4.0458	-241.832
2671	4.05132	-242.112
2672	4.05685	-242.391
2673	4.06239	-242.67
2674	4.06793	-242.95
2675	4.07348	-243.23
2676	4.07904	-243.51
2677	4.0846	-243.791
2678	4.09017	-244.071
2679	4.09575	-244.352
2680	4.10133	-244.633
2681	4.10693	-244.914
2682	4.11252	-245.196
2683	4.11813	-245.477
2684	4.12374	-245.759
2685	4.12936	-246.041
2686	4.13499	-246.324
2687	4.14062	-246.606
2688	4.14626	-246.889
2689	4.15191	-247.172
2690	4.15756	-247.455
2691	4.16322	-247.739
2692	4.16889	-248.023
2693	4.17457	-248.306
2694	4.18025	-248.591
2695	4.18594	-248.875
2696	4.19164	-249.159
2697	4.19734	-249.444
2698	4.20305	-249.729
2699	4.20877	-250.014
2700	4.21449	-250.3
2701	4.22022	-250.586
2702	4.22596	-250.871
2703	4.23171	-251.157
2704	4.23746	-251.444
2705	4.24322	-251.73
2706	4.24899	-252.017
2707	4.25476	-252.304
2708	4.26054	-252.591
2709	4.26633	-252.879
2710	4.27213	-253.166
2711	4.27793	-253.454
2712	4.28374	-253.742
2713	4.28956	-254.031
2714	4.29538	-254.319
2715	4.30121	-254.608
2716	4.30705	-254.897
2717	4.3129	-255.186
2718	4.31875	-255.476
2719	4.32461	-255.765
2720	4.33048	-256.055
2721	5.18235	-249.312
2722	5.17882	-249.697
2723	5.17525	-250.081
2724	5.17199	-250.464
2725	5.16885	-250.846
2726	5.16583	-251.227
2727	5.16296	-251.607
2728	5.16018	-251.987
2729	5.15755	-252.366
2730	5.15502	-252.744
2731	5.15261	-253.121
2732	5.15034	-253.497
2733	5.14817	-253.872
2734	5.1461	-254.247
2735	5.14417	-254.621
2736	5.14232	-254.995
2737	5.14061	-255.367
2738	5.139	-255.739
2739	5.13748	-256.11
2740	5.13608	-256.481
2741	5.13479	-256.851
2742	5.1336	-257.22
2743	5.13251	-257.588
2744	5.13151	-257.957
2745	5.13062	-258.324
2746	5.12984	-258.691
2747	5.12913	-259.057
2748	5.12853	-259.422
2749	5.12802	-259.787
2750	5.12761	-260.152
2751	5.12729	-260.516
2752	5.12706	-260.879
2753	5.12691	-261.242
2754	5.12687	-261.605
2755	5.12691	-261.966
2756	5.12703	-262.328
2757	5.12724	-262.689
2758	5.12754	-263.049
2759	5.12791	-263.409
2760	5.12837	-263.769
2761	5.12892	-264.128
2762	5.12954	-264.486
2763	5.13023	-264.845
2764	5.13102	-265.202
2765	5.13187	-265.56
2766	5.13281	-265.917
2767	5.13383	-266.273
2768	5.13492	-266.629
2769	5.13608	-266.985
2770	5.13731	-267.341
2771	5.13862	-267.696
2772	5.14	-268.051
2773	5.14154	-268.405
2774	5.14306	-268.759
2775	5.14464	-269.113
2776	5.1463	-269.466
2777	5.14803	-269.819
2778	5.14981	-270.172
2779	5.15168	-270.525
2780	5.15359	-270.877
2781	5.15558	-271.229
2782	5.15763	-271.58
2783	5.15974	-271.932
2784	5.16193	-272.283
2785	5.16416	-272.634
2786	5.16646	-272.985
2787	5.16882	-273.335
2788	5.17124	-273.685
2789	5.17372	-274.035
2790	5.17626	-274.385
2791	5.17885	-274.734
2792	5.18151	-275.084
2793	5.18422	-275.433
2794	5.18699	-275.782
2795	5.18981	-276.13
2796	5.19269	-276.479
2797	5.19562	-276.827
2798	5.19853	-277.176
2799	5.20157	-277.524
2800	5.20467	-277.872
2801	5.20781	-278.219
2802	5.211	-278.567
2803	5.21425	-278.914
2804	5.21755	-279.261
2805	5.2209	-279.609
2806	5.22429	-279.955
2807	5.22773	-280.302
2808	5.23123	-280.649
2809	5.23477	-280.996
2810	5.23836	-281.342
2811	5.24199	-281.689
2812	5.24568	-282.035
2813	5.2494	-282.381
2814	5.25318	-282.727
2815	5.257	-283.073
2816	5.26086	-283.419
2817	5.26477	-283.765
2818	5.26872	-284.111
2819	5.27271	-284.456
2820	5.27675	-284.802
2821	5.28082	-285.147
2822	5.28495	-285.493
2823	5.28911	-285.838
2824	5.29331	-286.184
2825	5.29756	-286.529
2826	1.5825	-283.234
2827	1.5837	-283.577
2828	1.5849	-283.919
2829	1.5861	-284.261
2830	1.58731	-284.604
2831	1.58851	-284.946
2832	1.58972	-285.288
2833	1.59093	-285.631
2834	1.59214	-285.973
2835	1.59335	-286.315
2836	1.59456	-286.657
2837	1.59577	-286.999
2838	1.59699	-287.341
2839	1.5982	-287.683
2840	1.59942	-288.025
2841	1.60064	-288.367
2842	1.60186	-288.709
2843	1.60308	-289.05
2844	1.6043	-289.392
2845	1.60552	-289.734
2846	1.60675	-290.076
2847	1.60797	-290.418
2848	1.6092	-290.759
2849	1.61043	-291.101
2850	1.61166	-291.443
2851	1.61289	-291.785
2852	1.61412	-292.127
2853	1.61535	-292.468
2854	1.61659	-292.81
2855	1.61782	-293.152
2856	1.61906	-293.494
2857	1.6203	-293.836
2858	1.62154	-294.178
2859	1.62278	-294.52
2860	1.62402	-294.862
2861	1.62527	-295.204
2862	1.62651	-295.546
2863	1.62776	-295.888
2864	1.62901	-296.23
2865	1.63026	-296.572
2866	1.63151	-296.914
2867	1.63276	-297.257
2868	1.63401	-297.599
2869	1.63527	-297.941
2870	1.63652	-298.284
2871	1.63778	-298.626
2872	1.63904	-298.969
2873	1.6403	-299.311
2874	1.64156	-299.654
2875	1.64282	-299.997
2876	1.64408	-300.34
2877	1.64535	-300.683
2878	1.64661	-301.026
2879	1.64788	-301.369
2880	1.64915	-301.712
2881	1.65042	-302.055
2882	1.65169	-302.399
2883	1.65297	-302.742
2884	1.65424	-303.086
2885	1.65552	-303.429
2886	1.65679	-303.773
2887	1.65807	-304.117
2888	1.65935	-304.461
2889	1.66063	-304.805
2890	1.66191	-305.149
2891	1.6632	-305.493
2892	1.66448	-305.837
2893	1.66577	-306.182
2894	1.66706	-306.526
2895	1.66835	-306.871
2896	1.66964	-307.216
2897	1.67093	-307.561
2898	1.67222	-307.906
2899	1.67352	-308.251
2900	1.67481	-308.596
2901	1.67611	-308.941
2902	1.67741	-309.287
2903	1.67871	-309.632
2904	1.68001	-309.978
2905	1.68132	-310.324
2906	1.68262	-310.67
2907	1.68393	-311.016
2908	1.68523	-311.362
2909	1.68654	-311.709
2910	1.68785	-312.055
2911	1.68916	-312.402
2912	1.69047	-312.749
2913	1.69179	-313.096
2914	1.6931	-313.443
2915	1.69442	-313.79
2916	1.69574	-314.138
2917	1.69706	-314.485
2918	1.69838	-314.833
2919	1.6997	-315.181
2920	1.70103	-315.529
2921	1.70235	-315.877
2922	1.70368	-316.225
2923	1.70501	-316.574
2924	1.70634	-316.922
2925	1.70767	-317.271
2926	1.709	-317.62
2927	1.71033	-317.969
2928	1.71167	-318.318
2929	1.71301	-318.668
2930	1.71434	-319.017
2931	1.71568	-319.367
2932	1.71702	-319.717
2933	1.71837	-320.067
2934	1.71971	-320.417
2935	1.72106	-320.768
2936	1.7224	-321.118
2937	1.72375	-321.469
2938	1.7251	-321.82
2939	1.72645	-322.171
2940	1.7278	-322.523
2941	1.72916	-322.874
2942	1.73051	-323.226
2943	1.73187	-323.578
2944	1.73323	-323.93
2945	1.73459	-324.282
2946	1.73595	-324.634
2947	1.73731	-324.987
2948	1.73868	-325.34
2949	1.74004	-325.692
2950	1.74141	-326.046
2951	1.74278	-326.399
2952	1.74415	-326.752
2953	1.74552	-327.106
2954	1.74689	-327.46
2955	1.74827	-327.814
2956	1.74964	-328.168
2957	1.75102	-328.523
2958	1.7524	-328.878
2959	1.75378	-329.232
2960	1.75516	-329.588
2961	1.75655	-329.943
2962	1.75793	-330.298
2963	1.75932	-330.654
2964	1.76071	-331.01
2965	1.7621	-331.366
2966	1.76349	-331.722
2967	1.76488	-332.079
2968	1.76627	-332.435
2969	1.76767	-332.792
2970	1.76907	-333.149
2971	1.77046	-333.507
2972	1.77186	-333.864
2973	1.77327	-334.222
2974	1.77467	-334.58
2975	1.77607	-334.938
2976	1.77748	-335.296
2977	1.77889	-335.655
2978	1.7803	-336.014
2979	1.78171	-336.373
2980	1.78312	-336.732
2981	1.78453	-337.091
2982	1.78595	-337.451
2983	1.78736	-337.811
2984	1.78878	-338.171
2985	1.7902	-338.531
2986	1.79162	-338.892
2987	1.79305	-339.252
2988	1.79447	-339.613
2989	1.7959	-339.974
2990	1.79733	-340.336
2991	1.79875	-340.697
2992	1.80019	-341.059
2993	1.80162	-341.421
2994	1.80305	-341.784
2995	1.80449	-342.146
2996	1.80592	-342.509
2997	1.80736	-342.872
2998	1.8088	-343.235
2999	1.81024	-343.598
3000	1.81169	-343.962
3001	1.81313	-344.326
3002	1.81458	-344.69
3003	1.81603	-345.054
3004	1.81748	-345.419
3005	1.81893	-345.784
3006	1.82038	-346.149
3007	1.82183	-346.514
3008	1.82329	-346.879
3009	1.82475	-347.245
3010	1.82621	-347.611
3011	1.82767	-347.977
3012	1.82913	-348.344
3013	1.83059	-348.71
3014	1.83206	-349.077
3015	1.83353	-349.444
3016	1.835	-349.812
3017	1.83647	-350.179
3018	1.83794	-350.547
3019	1.83941	-350.915
3020	1.84089	-351.284
3021	1.84236	-351.652
3022	1.84384	-352.021
3023	1.84532	-352.39
3024	1.8468	-352.759
3025	1.84829	-353.129
3026	1.84977	-353.499
3027	1.85126	-353.869
3028	1.85275	-354.239
3029	1.85424	-354.609
3030	1.85573	-354.98
3031	1.85722	-355.351
3032	1.85872	-355.722
3033	1.86021	-356.094
3034	1.86171	-356.466
3035	1.86321	-356.838
3036	1.86471	-357.21
3037	1.86622	-357.582
3038	1.86772	-357.955
3039	1.86923	-358.328
3040	1.87074	-358.701
3041	1.87225	-359.075
3042	1.87376	-359.448
3043	1.87527	-359.822
3044	1.87678	-360.197
3045	1.8783	-360.571
3046	1.87982	-360.946
3047	1.88134	-361.321
3048	1.88286	-361.696
3049	1.88438	-362.072
3050	1.88591	-362.447
3051	1.88744	-362.823
3052	1.88896	-363.2
3053	1.89049	-363.576
3054	1.89203	-363.953
3055	1.89356	-364.33
3056	1.89509	-364.707
3057	1.89663	-365.085
3058	1.89817	-365.463
3059	1.89971	-365.841
3060	1.90125	-366.219
3061	1.90279	-366.598
3062	1.90434	-366.977
3063	1.90589	-367.356
3064	1.90744	-367.735
3065	1.90899	-368.115
3066	1.91054	-368.495
3067	1.91209	-368.875
3068	1.91365	-369.255
